""," beta=10000 tol=0.01 mode=cg_mg ","","","","","","",""," beta=10000 tol=0.01 mode=cg ","","","","","","",""," beta=10000 tol=0.01 mode=bf ","","","","","","",""," beta=10000 tol=0.02 mode=cg_mg ","","","","","","",""," beta=10000 tol=0.02 mode=cg ","","","","","","",""," beta=10000 tol=0.02 mode=bf ","","","","","","",""," beta=10000 tol=0.0001 mode=cg_mg ","","","","","","",""," beta=10000 tol=0.0001 mode=cg ","","","","","","",""," beta=10000 tol=0.0001 mode=bf ","","","","","","",""," beta=20000 tol=0.01 mode=cg_mg ","","","","","","",""," beta=20000 tol=0.01 mode=cg ","","","","","","",""," beta=20000 tol=0.01 mode=bf ","","","","","","",""," beta=20000 tol=0.02 mode=cg_mg ","","","","","","",""," beta=20000 tol=0.02 mode=cg ","","","","","","",""," beta=20000 tol=0.02 mode=bf ","","","","","","",""," beta=20000 tol=0.0001 mode=cg_mg ","","","","","","",""," beta=20000 tol=0.0001 mode=cg ","","","","","","",""," beta=20000 tol=0.0001 mode=bf ","","","","","","",""," beta=30000 tol=0.01 mode=cg_mg ","","","","","","",""," beta=30000 tol=0.01 mode=cg ","","","","","","",""," beta=30000 tol=0.01 mode=bf ","","","","","","",""," beta=30000 tol=0.02 mode=cg_mg ","","","","","","",""," beta=30000 tol=0.02 mode=cg ","","","","","","",""," beta=30000 tol=0.02 mode=bf ","","","","","","",""," beta=30000 tol=0.0001 mode=cg_mg ","","","","","","",""," beta=30000 tol=0.0001 mode=cg ","","","","","","",""," beta=30000 tol=0.0001 mode=bf ","","","","","","",""," beta=40000 tol=0.01 mode=cg_mg ","","","","","","",""," beta=40000 tol=0.01 mode=cg ","","","","","","",""," beta=40000 tol=0.01 mode=bf ","","","","","","",""," beta=40000 tol=0.02 mode=cg_mg ","","","","","","",""," beta=40000 tol=0.02 mode=cg ","","","","","","",""," beta=40000 tol=0.02 mode=bf ","","","","","","",""," beta=40000 tol=0.0001 mode=cg_mg ","","","","","","",""," beta=40000 tol=0.0001 mode=cg ","","","","","","",""," beta=40000 tol=0.0001 mode=bf ","","","","","","",""
"","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP"
"primeira: 4","7665.19298246","17289.7368421","3499.94736842","701.385964912","0.863561447718","0.926199849373","0.735381863701","0.0738001506273","7665.19298246","17289.7368421","3499.94736842","701.385964912","0.863561447718","0.926199849373","0.735381863701","0.0738001506273","5082.96491228","20497.9473684","291.736842105","3283.61403509","0.736641167855","0.984954210941","0.69987279975","0.0150457890589","8126.63157895","14860.5964912","5929.0877193","239.947368421","0.947432964272","0.844994368787","0.6765708976","0.155005631213","8126.63157895","14860.5964912","5929.0877193","239.947368421","0.947432964272","0.844994368787","0.6765708976","0.155005631213","5082.96491228","20497.9473684","291.736842105","3283.61403509","0.736641167855","0.984954210941","0.69987279975","0.0150457890589","5081.94736842","20498.8421053","290.842105263","3284.63157895","0.736524861575","0.984937565954","0.699732600224","0.0150624340464","5081.94736842","20498.8421053","290.842105263","3284.63157895","0.736524861575","0.984937565954","0.699732600224","0.0150624340464","5082.96491228","20497.9473684","291.736842105","3283.61403509","0.736641167855","0.984954210941","0.69987279975","0.0150457890589","7993.1754386","16396.5087719","4393.1754386","373.403508772","0.934509930592","0.875016532811","0.700469269359","0.124983467189","7993.1754386","16396.5087719","4393.1754386","373.403508772","0.934509930592","0.875016532811","0.700469269359","0.124983467189","6765.1754386","19983.1929825","806.49122807","1601.40350877","0.825473048521","0.970997310383","0.756391612259","0.0290026896174","8235.31578947","14029.754386","6759.92982456","131.263157895","0.975792717605","0.790117477427","0.611941423523","0.209882522573","8235.31578947","14029.754386","6759.92982456","131.263157895","0.975792717605","0.790117477427","0.611941423523","0.209882522573","6765.1754386","19983.1929825","806.49122807","1601.40350877","0.825473048521","0.970997310383","0.756391612259","0.0290026896174","6773.52631579","19972.1754386","817.50877193","1593.05263158","0.826241098306","0.970737900833","0.756334883661","0.0292620991669","6773.52631579","19972.1754386","817.50877193","1593.05263158","0.826241098306","0.970737900833","0.756334883661","0.0292620991669","6765.1754386","19983.1929825","806.49122807","1601.40350877","0.825473048521","0.970997310383","0.756391612259","0.0290026896174","8118.43859649","15637.2280702","5152.45614035","248.140350877","0.958715041605","0.833855855114","0.654642113824","0.166144144886","8118.43859649","15637.2280702","5152.45614035","248.140350877","0.958715041605","0.833855855114","0.654642113824","0.166144144886","7189.14035088","19541.6491228","1248.03508772","1177.43859649","0.848531524497","0.957127067914","0.749816694893","0.0428729320856","8266.52631579","13779.9122807","7009.77192982","100.052631579","0.978649356945","0.781553022358","0.599568508104","0.218446977642","8266.52631579","13779.9122807","7009.77192982","100.052631579","0.978649356945","0.781553022358","0.599568508104","0.218446977642","7189.14035088","19541.6491228","1248.03508772","1177.43859649","0.848531524497","0.957127067914","0.749816694893","0.0428729320856","7194.8245614","19517.4912281","1272.19298246","1171.75438596","0.849390698267","0.956104644658","0.748418358887","0.0438953553423","7194.8245614","19517.4912281","1272.19298246","1171.75438596","0.849390698267","0.956104644658","0.748418358887","0.0438953553423","7189.14035088","19541.6491228","1248.03508772","1177.43859649","0.848531524497","0.957127067914","0.749816694893","0.0428729320856","8178.98245614","15208.5263158","5581.15789474","187.596491228","0.965973270422","0.815877057505","0.638092084106","0.184122942495","8178.98245614","15208.5263158","5581.15789474","187.596491228","0.965973270422","0.815877057505","0.638092084106","0.184122942495","7375.33333333","19249.8070175","1539.87719298","991.245614035","0.85761671916","0.946434126703","0.738218741496","0.0535658732972","8273.71929825","13966.3859649","6823.29824561","92.8596491228","0.977195890763","0.795041053014","0.615398543317","0.204958946986","8273.71929825","13966.3859649","6823.29824561","92.8596491228","0.977195890763","0.795041053014","0.615398543317","0.204958946986","7375.33333333","19249.8070175","1539.87719298","991.245614035","0.85761671916","0.946434126703","0.738218741496","0.0535658732972","7381.54385965","19215.8947368","1573.78947368","985.035087719","0.860388819599","0.944548603947","0.735803107842","0.0554513960529","7381.54385965","19215.8947368","1573.78947368","985.035087719","0.860388819599","0.944548603947","0.735803107842","0.0554513960529","7375.33333333","19249.8070175","1539.87719298","991.245614035","0.85761671916","0.946434126703","0.738218741496","0.0535658732972"
"primeira: 6","7280.14035088","18066.0701754","2723.61403509","1086.43859649","0.820696527389","0.948859147515","0.715766199817","0.0511408524852","7280.14035088","18066.0701754","2723.61403509","1086.43859649","0.820696527389","0.948859147515","0.715766199817","0.0511408524852","5913.10526316","19918.9473684","870.736842105","2453.47368421","0.758489038569","0.978287176122","0.704059787942","0.0217128238776","7834.94736842","16418.1929825","4371.49122807","531.631578947","0.889173539604","0.902214877306","0.694440349222","0.097785122694","7834.94736842","16418.1929825","4371.49122807","531.631578947","0.889173539604","0.902214877306","0.694440349222","0.097785122694","5913.10526316","19918.9473684","870.736842105","2453.47368421","0.758489038569","0.978287176122","0.704059787942","0.0217128238776","5912.01754386","19914.7192982","874.964912281","2454.56140351","0.758528261014","0.978235598607","0.703987344783","0.0217644013934","5912.01754386","19914.7192982","874.964912281","2454.56140351","0.758528261014","0.978235598607","0.703987344783","0.0217644013934","5913.10526316","19918.9473684","870.736842105","2453.47368421","0.758489038569","0.978287176122","0.704059787942","0.0217128238776","7657.40350877","17568.9649123","3220.71929825","709.175438596","0.884711172715","0.919684957643","0.710596440172","0.0803150423569","7657.40350877","17568.9649123","3220.71929825","709.175438596","0.884711172715","0.919684957643","0.710596440172","0.0803150423569","6557.45614035","19873.7719298","915.912280702","1809.12280702","0.801203558428","0.969610422433","0.725192038204","0.0303895775669","8043.92982456","15663.2982456","5126.38596491","322.649122807","0.938976951809","0.86098298125","0.664155415688","0.13901701875","8043.92982456","15663.2982456","5126.38596491","322.649122807","0.938976951809","0.86098298125","0.664155415688","0.13901701875","6557.45614035","19873.7719298","915.912280702","1809.12280702","0.801203558428","0.969610422433","0.725192038204","0.0303895775669","6559.50877193","19864.6666667","925.01754386","1807.07017544","0.801879285081","0.969357501638","0.725076766538","0.0306424983621","6559.50877193","19864.6666667","925.01754386","1807.07017544","0.801879285081","0.969357501638","0.725076766538","0.0306424983621","6557.45614035","19873.7719298","915.912280702","1809.12280702","0.801203558428","0.969610422433","0.725192038204","0.0303895775669","7873.77192982","16901.0350877","3888.64912281","492.807017544","0.915838165278","0.891372903384","0.688958942575","0.108627096616","7873.77192982","16901.0350877","3888.64912281","492.807017544","0.915838165278","0.891372903384","0.688958942575","0.108627096616","6868.31578947","19710.3157895","1079.36842105","1498.26315789","0.819923941839","0.96267893641","0.727710507042","0.0373210635896","8099.84210526","15365.8421053","5423.84210526","266.736842105","0.945476537493","0.849186551144","0.650025307956","0.150813448856","8099.84210526","15365.8421053","5423.84210526","266.736842105","0.945476537493","0.849186551144","0.650025307956","0.150813448856","6868.31578947","19710.3157895","1079.36842105","1498.26315789","0.819923941839","0.96267893641","0.727710507042","0.0373210635896","6875.64912281","19701.3684211","1088.31578947","1490.92982456","0.821157189459","0.962171849655","0.727425439724","0.037828150345","6875.64912281","19701.3684211","1088.31578947","1490.92982456","0.821157189459","0.962171849655","0.727425439724","0.037828150345","6868.31578947","19710.3157895","1079.36842105","1498.26315789","0.819923941839","0.96267893641","0.727710507042","0.0373210635896","7975.98245614","16564.8070175","4224.87719298","390.596491228","0.926127336267","0.877704250972","0.675727016297","0.122295749028","7975.98245614","16564.8070175","4224.87719298","390.596491228","0.926127336267","0.877704250972","0.675727016297","0.122295749028","7081.33333333","19574.8421053","1214.84210526","1285.24561404","0.829344666818","0.957326609243","0.724324424803","0.0426733907574","8114.45614035","15261.0350877","5528.64912281","252.122807018","0.941795321335","0.847802920888","0.64389934155","0.152197079112","8114.45614035","15261.0350877","5528.64912281","252.122807018","0.941795321335","0.847802920888","0.64389934155","0.152197079112","7081.33333333","19574.8421053","1214.84210526","1285.24561404","0.829344666818","0.957326609243","0.724324424803","0.0426733907574","7092.66666667","19535.6140351","1254.07017544","1273.9122807","0.83288370277","0.954759588837","0.720219742807","0.0452404111628","7092.66666667","19535.6140351","1254.07017544","1273.9122807","0.83288370277","0.954759588837","0.720219742807","0.0452404111628","7081.33333333","19574.8421053","1214.84210526","1285.24561404","0.829344666818","0.957326609243","0.724324424803","0.0426733907574"
"primeira: 8","7931.36842105","16955.3157895","3834.36842105","435.210526316","0.916525720308","0.919016264053","0.752307617688","0.0809837359472","7931.36842105","16955.3157895","3834.36842105","435.210526316","0.916525720308","0.919016264053","0.752307617688","0.0809837359472","7295.29824561","19477.7017544","1311.98245614","1071.28070175","0.883140845998","0.958797391559","0.78500551637","0.0412026084412","8171.28070175","14845.0350877","5944.64912281","195.298245614","0.952516970898","0.853904722872","0.677464275401","0.146095277128","8171.28070175","14845.0350877","5944.64912281","195.298245614","0.952516970898","0.853904722872","0.677464275401","0.146095277128","7295.29824561","19477.7017544","1311.98245614","1071.28070175","0.883140845998","0.958797391559","0.78500551637","0.0412026084412","7295.94736842","19478.3157895","1311.36842105","1070.63157895","0.883123729914","0.958749643094","0.784873835124","0.041250356906","7295.94736842","19478.3157895","1311.36842105","1070.63157895","0.883123729914","0.958749643094","0.784873835124","0.041250356906","7295.29824561","19477.7017544","1311.98245614","1071.28070175","0.883140845998","0.958797391559","0.78500551637","0.0412026084412","8116.64912281","16586.5789474","4203.10526316","249.929824561","0.945140837658","0.884268593524","0.708156280903","0.115731406476","8116.64912281","16586.5789474","4203.10526316","249.929824561","0.945140837658","0.884268593524","0.708156280903","0.115731406476","7605.54385965","19225.2807018","1564.40350877","761.035087719","0.894751464188","0.950328318824","0.777244392594","0.0496716811762","8252.42105263","14168.1754386","6621.50877193","114.157894737","0.974067890082","0.808862149882","0.621806583196","0.191137850118","8252.42105263","14168.1754386","6621.50877193","114.157894737","0.974067890082","0.808862149882","0.621806583196","0.191137850118","7605.54385965","19225.2807018","1564.40350877","761.035087719","0.894751464188","0.950328318824","0.777244392594","0.0496716811762","7608.43859649","19217.9122807","1571.77192982","758.140350877","0.895060527256","0.950088914233","0.776921065063","0.0499110857671","7608.43859649","19217.9122807","1571.77192982","758.140350877","0.895060527256","0.950088914233","0.776921065063","0.0499110857671","7605.54385965","19225.2807018","1564.40350877","761.035087719","0.894751464188","0.950328318824","0.777244392594","0.0496716811762","8206.43859649","15959.1052632","4830.57894737","160.140350877","0.961185475278","0.851515072176","0.667710100537","0.148484927824","8206.43859649","15959.1052632","4830.57894737","160.140350877","0.961185475278","0.851515072176","0.667710100537","0.148484927824","7732.57894737","19030.3333333","1759.35087719","634.0","0.898558602113","0.943408091506","0.767043589984","0.0565919084938","8271.54385965","13864.1403509","6925.54385965","95.0350877193","0.976696036305","0.793078136976","0.598473619529","0.206921863024","8271.54385965","13864.1403509","6925.54385965","95.0350877193","0.976696036305","0.793078136976","0.598473619529","0.206921863024","7732.57894737","19030.3333333","1759.35087719","634.0","0.898558602113","0.943408091506","0.767043589984","0.0565919084938","7735.03508772","19019.1403509","1770.54385965","631.543859649","0.89849180605","0.943019329885","0.766124140532","0.056980670115","7735.03508772","19019.1403509","1770.54385965","631.543859649","0.89849180605","0.943019329885","0.766124140532","0.056980670115","7732.57894737","19030.3333333","1759.35087719","634.0","0.898558602113","0.943408091506","0.767043589984","0.0565919084938","8234.70175439","15579.7368421","5209.94736842","131.877192982","0.965944619021","0.83715588092","0.650160411659","0.16284411908","8234.70175439","15579.7368421","5209.94736842","131.877192982","0.965944619021","0.83715588092","0.650160411659","0.16284411908","7790.80701754","18876.1403509","1913.54385965","575.771929825","0.898889905643","0.938500904805","0.759101911816","0.0614990951949","8273.40350877","13936.5964912","6853.0877193","93.1754385965","0.976139451732","0.799724144781","0.608461100715","0.200275855219","8273.40350877","13936.5964912","6853.0877193","93.1754385965","0.976139451732","0.799724144781","0.608461100715","0.200275855219","7790.80701754","18876.1403509","1913.54385965","575.771929825","0.898889905643","0.938500904805","0.759101911816","0.0614990951949","7793.33333333","18843.0526316","1946.63157895","573.245614035","0.899220627574","0.936152529086","0.753585500586","0.0638474709142","7793.33333333","18843.0526316","1946.63157895","573.245614035","0.899220627574","0.936152529086","0.753585500586","0.0638474709142","7790.80701754","18876.1403509","1913.54385965","575.771929825","0.898889905643","0.938500904805","0.759101911816","0.0614990951949"
"segunda: 4","7768.15789474","16254.754386","4534.92982456","598.421052632","0.888286938647","0.894654090175","0.715792196331","0.105345909825","7768.15789474","16254.754386","4534.92982456","598.421052632","0.888286938647","0.894654090175","0.715792196331","0.105345909825","5659.64912281","19819.8421053","969.842105263","2706.92982456","0.765549791408","0.968248115643","0.700992115902","0.0317518843574","8177.36842105","13569.4210526","7220.26315789","189.210526316","0.96251446319","0.797816886459","0.631825512276","0.202183113541","8177.36842105","13569.4210526","7220.26315789","189.210526316","0.96251446319","0.797816886459","0.631825512276","0.202183113541","5659.64912281","19819.8421053","969.842105263","2706.92982456","0.765549791408","0.968248115643","0.700992115902","0.0317518843574","5643.28070175","19812.6666667","977.01754386","2723.29824561","0.765519094722","0.968081281513","0.700720977653","0.0319187184866","5643.28070175","19812.6666667","977.01754386","2723.29824561","0.765519094722","0.968081281513","0.700720977653","0.0319187184866","5659.64912281","19819.8421053","969.842105263","2706.92982456","0.765549791408","0.968248115643","0.700992115902","0.0317518843574","8014.64912281","15325.9649123","5463.71929825","351.929824561","0.945302962723","0.844377683414","0.672710531392","0.155622316586","8014.64912281","15325.9649123","5463.71929825","351.929824561","0.945302962723","0.844377683414","0.672710531392","0.155622316586","6787.14035088","19342.7368421","1446.94736842","1579.43859649","0.831143292582","0.954585886495","0.734641096577","0.0454141135052","8247.68421053","12676.8947368","8112.78947368","118.894736842","0.982533244932","0.743046924798","0.561345264464","0.256953075202","8247.68421053","12676.8947368","8112.78947368","118.894736842","0.982533244932","0.743046924798","0.561345264464","0.256953075202","6787.14035088","19342.7368421","1446.94736842","1579.43859649","0.831143292582","0.954585886495","0.734641096577","0.0454141135052","6787.33333333","19326.3508772","1463.33333333","1579.24561404","0.831580452353","0.954017323111","0.733789562305","0.0459826768893","6787.33333333","19326.3508772","1463.33333333","1579.24561404","0.831580452353","0.954017323111","0.733789562305","0.0459826768893","6787.14035088","19342.7368421","1446.94736842","1579.43859649","0.831143292582","0.954585886495","0.734641096577","0.0454141135052","8114.78947368","14417.5087719","6372.1754386","251.789473684","0.962724827742","0.792302493315","0.613517899858","0.207697506685","8114.78947368","14417.5087719","6372.1754386","251.789473684","0.962724827742","0.792302493315","0.613517899858","0.207697506685","7131.38596491","19002.9298246","1786.75438596","1235.19298246","0.856880889567","0.943976682761","0.739997599942","0.056023317239","8264.24561404","12567.9473684","8221.73684211","102.333333333","0.982988656231","0.738549410572","0.556589019522","0.261450589428","8264.24561404","12567.9473684","8221.73684211","102.333333333","0.982988656231","0.738549410572","0.556589019522","0.261450589428","7131.38596491","19002.9298246","1786.75438596","1235.19298246","0.856880889567","0.943976682761","0.739997599942","0.056023317239","7133.64912281","18986.3859649","1803.29824561","1232.92982456","0.856939592005","0.942986490664","0.737894417235","0.057013509336","7133.64912281","18986.3859649","1803.29824561","1232.92982456","0.856939592005","0.942986490664","0.737894417235","0.057013509336","7131.38596491","19002.9298246","1786.75438596","1235.19298246","0.856880889567","0.943976682761","0.739997599942","0.056023317239","8198.0","14079.4736842","6710.21052632","168.578947368","0.969216451581","0.780239997935","0.602015545336","0.219760002065","8198.0","14079.4736842","6710.21052632","168.578947368","0.969216451581","0.780239997935","0.602015545336","0.219760002065","7321.0877193","18765.3859649","2024.29824561","1045.49122807","0.868068977566","0.935041190701","0.732404769224","0.0649588092987","8270.0877193","12847.3684211","7942.31578947","96.4912280702","0.98097336101","0.759066368922","0.573105560521","0.240933631078","8270.0877193","12847.3684211","7942.31578947","96.4912280702","0.98097336101","0.759066368922","0.573105560521","0.240933631078","7321.0877193","18765.3859649","2024.29824561","1045.49122807","0.868068977566","0.935041190701","0.732404769224","0.0649588092987","7330.43859649","18712.5263158","2077.15789474","1036.14035088","0.872493858825","0.931341951568","0.727562628851","0.0686580484315","7330.43859649","18712.5263158","2077.15789474","1036.14035088","0.872493858825","0.931341951568","0.727562628851","0.0686580484315","7321.0877193","18765.3859649","2024.29824561","1045.49122807","0.868068977566","0.935041190701","0.732404769224","0.0649588092987"
"segunda: 6","7930.26315789","16678.754386","4110.92982456","436.315789474","0.925332923471","0.897019857466","0.725462756834","0.102980142534","7930.26315789","16678.754386","4110.92982456","436.315789474","0.925332923471","0.897019857466","0.725462756834","0.102980142534","6923.50877193","19464.9473684","1324.73684211","1443.07017544","0.866607529011","0.957849695528","0.764480073967","0.0421503044723","8174.73684211","14356.5789474","6433.10526316","191.842105263","0.96490682753","0.818607278369","0.64221766383","0.181392721631","8174.73684211","14356.5789474","6433.10526316","191.842105263","0.96490682753","0.818607278369","0.64221766383","0.181392721631","6923.50877193","19464.9473684","1324.73684211","1443.07017544","0.866607529011","0.957849695528","0.764480073967","0.0421503044723","6919.80701754","19460.877193","1328.80701754","1446.77192982","0.866658753452","0.957787083507","0.764463224979","0.0422129164926","6919.80701754","19460.877193","1328.80701754","1446.77192982","0.866658753452","0.957787083507","0.764463224979","0.0422129164926","6923.50877193","19464.9473684","1324.73684211","1443.07017544","0.866607529011","0.957849695528","0.764480073967","0.0421503044723","8081.35087719","15896.5087719","4893.1754386","285.228070175","0.954378432356","0.851405474343","0.671844318851","0.148594525657","8081.35087719","15896.5087719","4893.1754386","285.228070175","0.954378432356","0.851405474343","0.671844318851","0.148594525657","7334.19298246","19199.9824561","1589.70175439","1032.38596491","0.894661928842","0.945427887241","0.76417850377","0.0545721127587","8249.22807018","13474.122807","7315.56140351","117.350877193","0.984145455162","0.767379576919","0.579887760835","0.232620423081","8249.22807018","13474.122807","7315.56140351","117.350877193","0.984145455162","0.767379576919","0.579887760835","0.232620423081","7334.19298246","19199.9824561","1589.70175439","1032.38596491","0.894661928842","0.945427887241","0.76417850377","0.0545721127587","7333.35087719","19191.1052632","1598.57894737","1033.22807018","0.894999101462","0.945194455823","0.763758860171","0.0548055441766","7333.35087719","19191.1052632","1598.57894737","1033.22807018","0.894999101462","0.945194455823","0.763758860171","0.0548055441766","7334.19298246","19199.9824561","1589.70175439","1032.38596491","0.894661928842","0.945427887241","0.76417850377","0.0545721127587","8169.14035088","15137.1754386","5652.50877193","197.438596491","0.972739080364","0.812779867242","0.627381400486","0.187220132758","8169.14035088","15137.1754386","5652.50877193","197.438596491","0.972739080364","0.812779867242","0.627381400486","0.187220132758","7485.28070175","18944.9298246","1844.75438596","881.298245614","0.903839194553","0.936386165175","0.754187853756","0.0636138348247","8272.9122807","13216.8596491","7572.8245614","93.6666666667","0.987883045665","0.756910420567","0.562009293898","0.243089579433","8272.9122807","13216.8596491","7572.8245614","93.6666666667","0.987883045665","0.756910420567","0.562009293898","0.243089579433","7485.28070175","18944.9298246","1844.75438596","881.298245614","0.903839194553","0.936386165175","0.754187853756","0.0636138348247","7486.49122807","18927.5263158","1862.15789474","880.087719298","0.904550994885","0.935570793588","0.752476395074","0.0644292064124","7486.49122807","18927.5263158","1862.15789474","880.087719298","0.904550994885","0.935570793588","0.752476395074","0.0644292064124","7485.28070175","18944.9298246","1844.75438596","881.298245614","0.903839194553","0.936386165175","0.754187853756","0.0636138348247","8212.42105263","14727.2807018","6062.40350877","154.157894737","0.978282489091","0.802274142966","0.611357620933","0.197725857034","8212.42105263","14727.2807018","6062.40350877","154.157894737","0.978282489091","0.802274142966","0.611357620933","0.197725857034","7580.92982456","18785.1052632","2004.57894737","785.649122807","0.908814275607","0.93054025144","0.747212818709","0.0694597485602","8277.57894737","13344.9649123","7444.71929825","89.0","0.986909676209","0.767887213716","0.572106210878","0.232112786284","8277.57894737","13344.9649123","7444.71929825","89.0","0.986909676209","0.767887213716","0.572106210878","0.232112786284","7580.92982456","18785.1052632","2004.57894737","785.649122807","0.908814275607","0.93054025144","0.747212818709","0.0694597485602","7585.1754386","18739.3157895","2050.36842105","781.403508772","0.910507772288","0.927007383059","0.740349748794","0.0729926169407","7585.1754386","18739.3157895","2050.36842105","781.403508772","0.910507772288","0.927007383059","0.740349748794","0.0729926169407","7580.92982456","18785.1052632","2004.57894737","785.649122807","0.908814275607","0.93054025144","0.747212818709","0.0694597485602"
