""," beta=10000 tol=0.01 mode=cg_mg ","","","","","","",""," beta=10000 tol=0.01 mode=cg ","","","","","","",""," beta=10000 tol=0.01 mode=bf ","","","","","","",""," beta=10000 tol=0.02 mode=cg_mg ","","","","","","",""," beta=10000 tol=0.02 mode=cg ","","","","","","",""," beta=10000 tol=0.02 mode=bf ","","","","","","",""," beta=10000 tol=0.0001 mode=cg_mg ","","","","","","",""," beta=10000 tol=0.0001 mode=cg ","","","","","","",""," beta=10000 tol=0.0001 mode=bf ","","","","","","",""," beta=20000 tol=0.01 mode=cg_mg ","","","","","","",""," beta=20000 tol=0.01 mode=cg ","","","","","","",""," beta=20000 tol=0.01 mode=bf ","","","","","","",""," beta=20000 tol=0.02 mode=cg_mg ","","","","","","",""," beta=20000 tol=0.02 mode=cg ","","","","","","",""," beta=20000 tol=0.02 mode=bf ","","","","","","",""," beta=20000 tol=0.0001 mode=cg_mg ","","","","","","",""," beta=20000 tol=0.0001 mode=cg ","","","","","","",""," beta=20000 tol=0.0001 mode=bf ","","","","","","",""," beta=30000 tol=0.01 mode=cg_mg ","","","","","","",""," beta=30000 tol=0.01 mode=cg ","","","","","","",""," beta=30000 tol=0.01 mode=bf ","","","","","","",""," beta=30000 tol=0.02 mode=cg_mg ","","","","","","",""," beta=30000 tol=0.02 mode=cg ","","","","","","",""," beta=30000 tol=0.02 mode=bf ","","","","","","",""," beta=30000 tol=0.0001 mode=cg_mg ","","","","","","",""," beta=30000 tol=0.0001 mode=cg ","","","","","","",""," beta=30000 tol=0.0001 mode=bf ","","","","","","",""," beta=40000 tol=0.01 mode=cg_mg ","","","","","","",""," beta=40000 tol=0.01 mode=cg ","","","","","","",""," beta=40000 tol=0.01 mode=bf ","","","","","","",""," beta=40000 tol=0.02 mode=cg_mg ","","","","","","",""," beta=40000 tol=0.02 mode=cg ","","","","","","",""," beta=40000 tol=0.02 mode=bf ","","","","","","",""," beta=40000 tol=0.0001 mode=cg_mg ","","","","","","",""," beta=40000 tol=0.0001 mode=cg ","","","","","","",""," beta=40000 tol=0.0001 mode=bf ","","","","","","",""
"","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP","TP","TN","FP","FN","Sensibility","Especificy","Jaccard","TFP"
"mdb001","82976","91259","49279","1099","0.986928337794","0.649354622949","0.622223555349","0.350645377051","82976","91259","49279","1099","0.986928337794","0.649354622949","0.622223555349","0.350645377051","83661","87569","52969","414","0.995075825156","0.623098379086","0.610468170806","0.376901620914","84071","83338","57200","4","0.999952423431","0.592992642559","0.595087595116","0.407007357441","84071","83338","57200","4","0.999952423431","0.592992642559","0.595087595116","0.407007357441","83661","87569","52969","414","0.995075825156","0.623098379086","0.610468170806","0.376901620914","83659","87613","52925","416","0.995052036872","0.623411461669","0.610649635036","0.376588538331","83659","87613","52925","416","0.995052036872","0.623411461669","0.610649635036","0.376588538331","83661","87569","52969","414","0.995075825156","0.623098379086","0.610468170806","0.376901620914","84058","93307","47231","17","0.999797799584","0.663927194069","0.640168766088","0.336072805931","84058","93307","47231","17","0.999797799584","0.663927194069","0.640168766088","0.336072805931","84047","94890","45648","28","0.99966696402","0.675191051531","0.647895901267","0.324808948469","84075","96775","43763","0","1.0","0.688603793992","0.657668298941","0.311396206008","84075","96775","43763","0","1.0","0.688603793992","0.657668298941","0.311396206008","84047","94890","45648","28","0.99966696402","0.675191051531","0.647895901267","0.324808948469","84049","94795","45743","26","0.999690752304","0.674515077773","0.647437181285","0.325484922227","84049","94795","45743","26","0.999690752304","0.674515077773","0.647437181285","0.325484922227","84047","94890","45648","28","0.99966696402","0.675191051531","0.647895901267","0.324808948469","84075","86653","53885","0","1.0","0.616580568956","0.609415772688","0.383419431044","84075","86653","53885","0","1.0","0.616580568956","0.609415772688","0.383419431044","84075","92410","48128","0","1.0","0.65754457869","0.635953798325","0.34245542131","84075","88620","51918","0","1.0","0.630576783503","0.618230350092","0.369423216497","84075","88620","51918","0","1.0","0.630576783503","0.618230350092","0.369423216497","84075","92410","48128","0","1.0","0.65754457869","0.635953798325","0.34245542131","84075","92585","47953","0","1.0","0.658789793508","0.636796740085","0.341210206492","84075","92585","47953","0","1.0","0.658789793508","0.636796740085","0.341210206492","84075","92410","48128","0","1.0","0.65754457869","0.635953798325","0.34245542131","84075","89510","51028","0","1.0","0.636909590289","0.62230298365","0.363090409711","84075","89510","51028","0","1.0","0.636909590289","0.62230298365","0.363090409711","84075","89837","50701","0","1.0","0.639236363119","0.623812845017","0.360763636881","84035","93163","47375","40","0.999524234315","0.662902560162","0.639292506657","0.337097439838","84035","93163","47375","40","0.999524234315","0.662902560162","0.639292506657","0.337097439838","84075","89837","50701","0","1.0","0.639236363119","0.623812845017","0.360763636881","84075","91064","49474","0","1.0","0.647967097867","0.629544212237","0.352032902133","84075","91064","49474","0","1.0","0.647967097867","0.629544212237","0.352032902133","84075","89837","50701","0","1.0","0.639236363119","0.623812845017","0.360763636881"
"mdb002","105987","109659","47184","525","0.995070977918","0.699164132285","0.689588538413","0.300835867715","105987","109659","47184","525","0.995070977918","0.699164132285","0.689588538413","0.300835867715","106140","112531","44312","372","0.996507435782","0.717475437221","0.703734153716","0.282524562779","106386","99829","57014","126","0.9988170347","0.636489993178","0.65057544366","0.363510006822","106386","99829","57014","126","0.9988170347","0.636489993178","0.65057544366","0.363510006822","106140","112531","44312","372","0.996507435782","0.717475437221","0.703734153716","0.282524562779","106143","112532","44311","369","0.996535601622","0.717481813023","0.703758710541","0.282518186977","106143","112532","44311","369","0.996535601622","0.717481813023","0.703758710541","0.282518186977","106140","112531","44312","372","0.996507435782","0.717475437221","0.703734153716","0.282524562779","106012","107033","49810","500","0.995305693255","0.682421274778","0.67816430189","0.317578725222","106012","107033","49810","500","0.995305693255","0.682421274778","0.67816430189","0.317578725222","106138","111351","45492","374","0.996488658555","0.709951990207","0.698257940581","0.290048009793","105831","125742","31101","681","0.993606354214","0.801706164763","0.769047982385","0.198293835237","105831","125742","31101","681","0.993606354214","0.801706164763","0.769047982385","0.198293835237","106138","111351","45492","374","0.996488658555","0.709951990207","0.698257940581","0.290048009793","106142","111402","45441","370","0.996526213009","0.710277156137","0.698518620889","0.289722843863","106142","111402","45441","370","0.996526213009","0.710277156137","0.698518620889","0.289722843863","106138","111351","45492","374","0.996488658555","0.709951990207","0.698257940581","0.290048009793","106459","103067","53776","53","0.999502403485","0.657134841848","0.664173238171","0.342865158152","106459","103067","53776","53","0.999502403485","0.657134841848","0.664173238171","0.342865158152","106085","111249","45594","427","0.99599106204","0.709301658346","0.69744125807","0.290698341654","105315","125252","31591","1197","0.988761829653","0.798582021512","0.762582999645","0.201417978488","105315","125252","31591","1197","0.988761829653","0.798582021512","0.762582999645","0.201417978488","106085","111249","45594","427","0.99599106204","0.709301658346","0.69744125807","0.290698341654","106091","111282","45561","421","0.996047393721","0.709512059831","0.697632058288","0.290487940169","106091","111282","45561","421","0.996047393721","0.709512059831","0.697632058288","0.290487940169","106085","111249","45594","427","0.99599106204","0.709301658346","0.69744125807","0.290698341654","106402","108426","48417","110","0.998967252516","0.691302767736","0.686779105268","0.308697232264","106402","108426","48417","110","0.998967252516","0.691302767736","0.686779105268","0.308697232264","106051","110697","46146","461","0.995671849181","0.705782215336","0.694696642167","0.294217784664","104888","127866","28977","1624","0.984752891693","0.815248369388","0.774144026452","0.184751630612","104888","127866","28977","1624","0.984752891693","0.815248369388","0.774144026452","0.184751630612","106051","110697","46146","461","0.995671849181","0.705782215336","0.694696642167","0.294217784664","106057","110719","46124","455","0.995728180862","0.705922482993","0.69483608061","0.294077517007","106057","110719","46124","455","0.995728180862","0.705922482993","0.69483608061","0.294077517007","106051","110697","46146","461","0.995671849181","0.705782215336","0.694696642167","0.294217784664"
"mdb005","4735","22138","4143","116","0.976087404659","0.842357596743","0.526462085835","0.157642403257","4735","22138","4143","116","0.976087404659","0.842357596743","0.526462085835","0.157642403257","4731","24154","2127","120","0.975262832406","0.919067006583","0.677987962167","0.0809329934173","4709","24238","2043","142","0.970727685013","0.922263231993","0.683057731361","0.0777367680073","4709","24238","2043","142","0.970727685013","0.922263231993","0.683057731361","0.0777367680073","4731","24154","2127","120","0.975262832406","0.919067006583","0.677987962167","0.0809329934173","4731","24163","2118","120","0.975262832406","0.919409459305","0.678863538528","0.0805905406948","4731","24163","2118","120","0.975262832406","0.919409459305","0.678863538528","0.0805905406948","4731","24154","2127","120","0.975262832406","0.919067006583","0.677987962167","0.0809329934173","4677","25354","927","174","0.964131106988","0.964727369583","0.809449636552","0.0352726304174","4677","25354","927","174","0.964131106988","0.964727369583","0.809449636552","0.0352726304174","4681","25138","1143","170","0.964955679241","0.956508504243","0.780947614281","0.0434914957574","4440","25787","494","411","0.915275200989","0.981203150565","0.830682881197","0.018796849435","4440","25787","494","411","0.915275200989","0.981203150565","0.830682881197","0.018796849435","4681","25138","1143","170","0.964955679241","0.956508504243","0.780947614281","0.0434914957574","4682","25133","1148","169","0.965161822305","0.95631825273","0.780463410568","0.0436817472699","4682","25133","1148","169","0.965161822305","0.95631825273","0.780463410568","0.0436817472699","4681","25138","1143","170","0.964955679241","0.956508504243","0.780947614281","0.0434914957574","4568","25657","624","283","0.94166151309","0.97625661124","0.834337899543","0.0237433887599","4568","25657","624","283","0.94166151309","0.97625661124","0.834337899543","0.0237433887599","4677","25351","930","174","0.964131106988","0.964613218675","0.809029579657","0.0353867813249","4362","25782","499","489","0.899196042053","0.981012899053","0.815327102804","0.0189871009475","4362","25782","499","489","0.899196042053","0.981012899053","0.815327102804","0.0189871009475","4677","25351","930","174","0.964131106988","0.964613218675","0.809029579657","0.0353867813249","4678","25352","929","173","0.964337250052","0.964651268978","0.809342560554","0.0353487310224","4678","25352","929","173","0.964337250052","0.964651268978","0.809342560554","0.0353487310224","4677","25351","930","174","0.964131106988","0.964613218675","0.809029579657","0.0353867813249","4509","25748","533","342","0.929499072356","0.979719188768","0.837481426449","0.0202808112324","4509","25748","533","342","0.929499072356","0.979719188768","0.837481426449","0.0202808112324","4654","25280","1001","197","0.959389816533","0.961911647198","0.795283663705","0.0380883528024","4548","25202","1079","303","0.937538651824","0.958943723603","0.76694772344","0.0410562763974","4548","25202","1079","303","0.937538651824","0.958943723603","0.76694772344","0.0410562763974","4654","25280","1001","197","0.959389816533","0.961911647198","0.795283663705","0.0380883528024","4654","25275","1006","197","0.959389816533","0.961721395685","0.794604746457","0.0382786043149","4654","25275","1006","197","0.959389816533","0.961721395685","0.794604746457","0.0382786043149","4654","25280","1001","197","0.959389816533","0.961911647198","0.795283663705","0.0380883528024"
"mdb010","2356","6079","3549","0","1.0","0.631387619443","0.398983911939","0.368612380557","2356","6079","3549","0","1.0","0.631387619443","0.398983911939","0.368612380557","2356","6457","3171","0","1.0","0.67064810968","0.42627103311","0.32935189032","2356","5959","3669","0","1.0","0.618923971749","0.391037344398","0.381076028251","2356","5959","3669","0","1.0","0.618923971749","0.391037344398","0.381076028251","2356","6457","3171","0","1.0","0.67064810968","0.42627103311","0.32935189032","2356","6455","3173","0","1.0","0.670440382219","0.426116838488","0.329559617781","2356","6455","3173","0","1.0","0.670440382219","0.426116838488","0.329559617781","2356","6457","3171","0","1.0","0.67064810968","0.42627103311","0.32935189032","2310","7794","1834","46","0.980475382003","0.80951391774","0.551312649165","0.19048608226","2310","7794","1834","46","0.980475382003","0.80951391774","0.551312649165","0.19048608226","2356","6602","3026","0","1.0","0.685708350644","0.437755481234","0.314291649356","2356","5315","4313","0","1.0","0.552035729123","0.353276353276","0.447964270877","2356","5315","4313","0","1.0","0.552035729123","0.353276353276","0.447964270877","2356","6602","3026","0","1.0","0.685708350644","0.437755481234","0.314291649356","2356","6610","3018","0","1.0","0.68653926049","0.438407145515","0.31346073951","2356","6610","3018","0","1.0","0.68653926049","0.438407145515","0.31346073951","2356","6602","3026","0","1.0","0.685708350644","0.437755481234","0.314291649356","2356","5732","3896","0","1.0","0.595346904861","0.376839411388","0.404653095139","2356","5732","3896","0","1.0","0.595346904861","0.376839411388","0.404653095139","2351","6711","2917","5","0.997877758913","0.6970294973","0.445856248815","0.3029705027","2356","3661","5967","0","1.0","0.380245118405","0.28307100805","0.619754881595","2356","3661","5967","0","1.0","0.380245118405","0.28307100805","0.619754881595","2351","6711","2917","5","0.997877758913","0.6970294973","0.445856248815","0.3029705027","2351","6711","2917","5","0.997877758913","0.6970294973","0.445856248815","0.3029705027","2351","6711","2917","5","0.997877758913","0.6970294973","0.445856248815","0.3029705027","2351","6711","2917","5","0.997877758913","0.6970294973","0.445856248815","0.3029705027","2356","5050","4578","0","1.0","0.524511840465","0.339775021633","0.475488159535","2356","5050","4578","0","1.0","0.524511840465","0.339775021633","0.475488159535","2351","6835","2793","5","0.997877758913","0.709908599917","0.456593513304","0.290091400083","2352","5182","4446","4","0.998302207131","0.538221852929","0.345780652749","0.461778147071","2352","5182","4446","4","0.998302207131","0.538221852929","0.345780652749","0.461778147071","2351","6835","2793","5","0.997877758913","0.709908599917","0.456593513304","0.290091400083","2352","6769","2859","4","0.998302207131","0.703053593685","0.451006711409","0.296946406315","2352","6769","2859","4","0.998302207131","0.703053593685","0.451006711409","0.296946406315","2351","6835","2793","5","0.997877758913","0.709908599917","0.456593513304","0.290091400083"
"mdb012","2977","5439","4958","1","0.999664204164","0.523131672598","0.375126008065","0.476868327402","2977","5439","4958","1","0.999664204164","0.523131672598","0.375126008065","0.476868327402","2977","5923","4474","1","0.999664204164","0.569683562566","0.39949006978","0.430316437434","2977","5748","4649","1","0.999664204164","0.552851784169","0.390323849482","0.447148215831","2977","5748","4649","1","0.999664204164","0.552851784169","0.390323849482","0.447148215831","2977","5923","4474","1","0.999664204164","0.569683562566","0.39949006978","0.430316437434","2977","5928","4469","1","0.999664204164","0.57016447052","0.39975829193","0.42983552948","2977","5928","4469","1","0.999664204164","0.57016447052","0.39975829193","0.42983552948","2977","5923","4474","1","0.999664204164","0.569683562566","0.39949006978","0.430316437434","2977","4683","5714","1","0.999664204164","0.45041838992","0.342498849517","0.54958161008","2977","4683","5714","1","0.999664204164","0.45041838992","0.342498849517","0.54958161008","2977","5019","5378","1","0.999664204164","0.482735404444","0.356270943035","0.517264595556","2978","3316","7081","0","1.0","0.318938155237","0.296053285615","0.681061844763","2978","3316","7081","0","1.0","0.318938155237","0.296053285615","0.681061844763","2977","5019","5378","1","0.999664204164","0.482735404444","0.356270943035","0.517264595556","2977","5024","5373","1","0.999664204164","0.483216312398","0.356484253383","0.516783687602","2977","5024","5373","1","0.999664204164","0.483216312398","0.356484253383","0.516783687602","2977","5019","5378","1","0.999664204164","0.482735404444","0.356270943035","0.517264595556","2978","3367","7030","0","1.0","0.32384341637","0.29756195044","0.67615658363","2978","3367","7030","0","1.0","0.32384341637","0.29756195044","0.67615658363","2977","5532","4865","1","0.999664204164","0.532076560546","0.379574142547","0.467923439454","2978","3622","6775","0","1.0","0.348369722035","0.305341946068","0.651630277965","2978","3622","6775","0","1.0","0.348369722035","0.305341946068","0.651630277965","2977","5532","4865","1","0.999664204164","0.532076560546","0.379574142547","0.467923439454","2977","5286","5111","1","0.999664204164","0.508415889199","0.36803065892","0.491584110801","2977","5286","5111","1","0.999664204164","0.508415889199","0.36803065892","0.491584110801","2977","5532","4865","1","0.999664204164","0.532076560546","0.379574142547","0.467923439454","2978","3821","6576","0","1.0","0.367509858613","0.311701904961","0.632490141387","2978","3821","6576","0","1.0","0.367509858613","0.311701904961","0.632490141387","2977","5590","4807","1","0.999664204164","0.537655092815","0.382402055234","0.462344907185","2978","3763","6634","0","1.0","0.361931326344","0.309821057012","0.638068673656","2978","3763","6634","0","1.0","0.361931326344","0.309821057012","0.638068673656","2977","5590","4807","1","0.999664204164","0.537655092815","0.382402055234","0.462344907185","2977","5790","4607","1","0.999664204164","0.556891410984","0.392485168095","0.443108589016","2977","5790","4607","1","0.999664204164","0.556891410984","0.392485168095","0.443108589016","2977","5590","4807","1","0.999664204164","0.537655092815","0.382402055234","0.462344907185"
"mdb013","1468","9039","2131","0","1.0","0.809221128021","0.407891080856","0.190778871979","1468","9039","2131","0","1.0","0.809221128021","0.407891080856","0.190778871979","1468","8414","2756","0","1.0","0.753267681289","0.347537878788","0.246732318711","1468","9459","1711","0","1.0","0.846821844226","0.461780434099","0.153178155774","1468","9459","1711","0","1.0","0.846821844226","0.461780434099","0.153178155774","1468","8414","2756","0","1.0","0.753267681289","0.347537878788","0.246732318711","1468","8414","2756","0","1.0","0.753267681289","0.347537878788","0.246732318711","1468","8414","2756","0","1.0","0.753267681289","0.347537878788","0.246732318711","1468","8414","2756","0","1.0","0.753267681289","0.347537878788","0.246732318711","1468","9433","1737","0","1.0","0.844494180842","0.458034321373","0.155505819158","1468","9433","1737","0","1.0","0.844494180842","0.458034321373","0.155505819158","1468","8744","2426","0","1.0","0.782811101164","0.376990241397","0.217188898836","1467","9605","1565","1","0.99931880109","0.859892569382","0.483679525223","0.140107430618","1467","9605","1565","1","0.99931880109","0.859892569382","0.483679525223","0.140107430618","1468","8744","2426","0","1.0","0.782811101164","0.376990241397","0.217188898836","1468","8849","2321","0","1.0","0.792211280215","0.387437318554","0.207788719785","1468","8849","2321","0","1.0","0.792211280215","0.387437318554","0.207788719785","1468","8744","2426","0","1.0","0.782811101164","0.376990241397","0.217188898836","1468","8918","2252","0","1.0","0.798388540734","0.394623655914","0.201611459266","1468","8918","2252","0","1.0","0.798388540734","0.394623655914","0.201611459266","1468","8864","2306","0","1.0","0.793554162936","0.388977212507","0.206445837064","1468","7787","3383","0","1.0","0.697135183527","0.302618016904","0.302864816473","1468","7787","3383","0","1.0","0.697135183527","0.302618016904","0.302864816473","1468","8864","2306","0","1.0","0.793554162936","0.388977212507","0.206445837064","1468","8860","2310","0","1.0","0.793196060877","0.388565378507","0.206803939123","1468","8860","2310","0","1.0","0.793196060877","0.388565378507","0.206803939123","1468","8864","2306","0","1.0","0.793554162936","0.388977212507","0.206445837064","1468","9473","1697","0","1.0","0.848075201432","0.463823064771","0.151924798568","1468","9473","1697","0","1.0","0.848075201432","0.463823064771","0.151924798568","1468","8998","2172","0","1.0","0.805550581916","0.403296703297","0.194449418084","1468","5487","5683","0","1.0","0.491226499552","0.20528597399","0.508773500448","1468","5487","5683","0","1.0","0.491226499552","0.20528597399","0.508773500448","1468","8998","2172","0","1.0","0.805550581916","0.403296703297","0.194449418084","1468","9046","2124","0","1.0","0.809847806625","0.40868596882","0.190152193375","1468","9046","2124","0","1.0","0.809847806625","0.40868596882","0.190152193375","1468","8998","2172","0","1.0","0.805550581916","0.403296703297","0.194449418084"
"mdb015","7801","8610","10157","0","1.0","0.458784035808","0.43440249471","0.541215964192","7801","8610","10157","0","1.0","0.458784035808","0.43440249471","0.541215964192","7801","8748","10019","0","1.0","0.466137368786","0.437766554433","0.533862631214","7801","8562","10205","0","1.0","0.456226354772","0.433244474064","0.543773645228","7801","8562","10205","0","1.0","0.456226354772","0.433244474064","0.543773645228","7801","8748","10019","0","1.0","0.466137368786","0.437766554433","0.533862631214","7801","8749","10018","0","1.0","0.466190653807","0.437791121836","0.533809346193","7801","8749","10018","0","1.0","0.466190653807","0.437791121836","0.533809346193","7801","8748","10019","0","1.0","0.466137368786","0.437766554433","0.533862631214","7793","14066","4701","8","0.99897449045","0.74950711355","0.623340265558","0.25049288645","7793","14066","4701","8","0.99897449045","0.74950711355","0.623340265558","0.25049288645","7798","11214","7553","3","0.999615433919","0.597538232003","0.507880682558","0.402461767997","7801","7671","11096","0","1.0","0.408749400544","0.412816849235","0.591250599456","7801","7671","11096","0","1.0","0.408749400544","0.412816849235","0.591250599456","7798","11214","7553","3","0.999615433919","0.597538232003","0.507880682558","0.402461767997","7798","11221","7546","3","0.999615433919","0.597911227154","0.508112334658","0.402088772846","7798","11221","7546","3","0.999615433919","0.597911227154","0.508112334658","0.402088772846","7798","11214","7553","3","0.999615433919","0.597538232003","0.507880682558","0.402461767997","7722","15783","2984","79","0.989873093193","0.840997495604","0.715994436718","0.159002504396","7722","15783","2984","79","0.989873093193","0.840997495604","0.715994436718","0.159002504396","7749","15048","3719","52","0.993334187925","0.801833004742","0.67265625","0.198166995258","7801","4815","13952","0","1.0","0.25656737891","0.358617202225","0.74343262109","7801","4815","13952","0","1.0","0.25656737891","0.358617202225","0.74343262109","7749","15048","3719","52","0.993334187925","0.801833004742","0.67265625","0.198166995258","7749","15043","3724","52","0.993334187925","0.801566579634","0.672364425163","0.198433420366","7749","15043","3724","52","0.993334187925","0.801566579634","0.672364425163","0.198433420366","7749","15048","3719","52","0.993334187925","0.801833004742","0.67265625","0.198166995258","7800","12714","6053","1","0.999871811306","0.677465764374","0.563014291901","0.322534235626","7800","12714","6053","1","0.999871811306","0.677465764374","0.563014291901","0.322534235626","7730","15355","3412","71","0.990898602743","0.818191506368","0.689378400071","0.181808493632","7801","5207","13560","0","1.0","0.277455107369","0.365198258508","0.722544892631","7801","5207","13560","0","1.0","0.277455107369","0.365198258508","0.722544892631","7730","15355","3412","71","0.990898602743","0.818191506368","0.689378400071","0.181808493632","7728","15374","3393","73","0.990642225356","0.819203921778","0.690369840986","0.180796078222","7728","15374","3393","73","0.990642225356","0.819203921778","0.690369840986","0.180796078222","7730","15355","3412","71","0.990898602743","0.818191506368","0.689378400071","0.181808493632"
"mdb017","19381","51916","32951","3216","0.857680223038","0.611733653835","0.348905451141","0.388266346165","19381","51916","32951","3216","0.857680223038","0.611733653835","0.348905451141","0.388266346165","20558","52019","32848","2039","0.909766783201","0.612947317567","0.370781855893","0.387052682433","20452","50100","34767","2145","0.90507589503","0.590335466082","0.356530228018","0.409664533918","20452","50100","34767","2145","0.90507589503","0.590335466082","0.356530228018","0.409664533918","20558","52019","32848","2039","0.909766783201","0.612947317567","0.370781855893","0.387052682433","20566","52029","32838","2031","0.910120812497","0.613065148998","0.370993054929","0.386934851002","20566","52029","32838","2031","0.910120812497","0.613065148998","0.370993054929","0.386934851002","20558","52019","32848","2039","0.909766783201","0.612947317567","0.370781855893","0.387052682433","22597","43167","41700","0","1.0","0.508642935417","0.351447190382","0.491357064583","22597","43167","41700","0","1.0","0.508642935417","0.351447190382","0.491357064583","22597","46257","38610","0","1.0","0.545052847397","0.369189798552","0.454947152603","22597","34313","50554","0","1.0","0.40431498698","0.308908969119","0.59568501302","22597","34313","50554","0","1.0","0.40431498698","0.308908969119","0.59568501302","22597","46257","38610","0","1.0","0.545052847397","0.369189798552","0.454947152603","22597","46230","38637","0","1.0","0.544734702535","0.369027011138","0.455265297465","22597","46230","38637","0","1.0","0.544734702535","0.369027011138","0.455265297465","22597","46257","38610","0","1.0","0.545052847397","0.369189798552","0.454947152603","22597","36098","48769","0","1.0","0.425347897298","0.316635372586","0.574652102702","22597","36098","48769","0","1.0","0.425347897298","0.316635372586","0.574652102702","22597","38831","46036","0","1.0","0.457551227214","0.329243949703","0.542448772786","22597","33999","50868","0","1.0","0.400615080066","0.307588647655","0.599384919934","22597","33999","50868","0","1.0","0.400615080066","0.307588647655","0.599384919934","22597","38831","46036","0","1.0","0.457551227214","0.329243949703","0.542448772786","22597","38807","46060","0","1.0","0.457268431781","0.329128857946","0.542731568219","22597","38807","46060","0","1.0","0.457268431781","0.329128857946","0.542731568219","22597","38831","46036","0","1.0","0.457551227214","0.329243949703","0.542448772786","22597","34590","50277","0","1.0","0.4075789176","0.31008315723","0.5924210824","22597","34590","50277","0","1.0","0.4075789176","0.31008315723","0.5924210824","22597","35628","49239","0","1.0","0.419809820071","0.314563728493","0.580190179929","22597","32794","52073","0","1.0","0.386416392709","0.302624882818","0.613583607291","22597","32794","52073","0","1.0","0.386416392709","0.302624882818","0.613583607291","22597","35628","49239","0","1.0","0.419809820071","0.314563728493","0.580190179929","22597","35644","49223","0","1.0","0.41999835036","0.314633806739","0.58000164964","22597","35644","49223","0","1.0","0.41999835036","0.314633806739","0.58000164964","22597","35628","49239","0","1.0","0.419809820071","0.314563728493","0.580190179929"
